Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-01-06 00:00:00,pump,PaLM.AI,6C7JVT8cLk3rQ1brzEaHQdZNJeTVdKAQHGgu9HoMpump,22,5.9588359553496735e-06,8.137160003746465e-06,6.209203115264819e-06,0,0,0,0
2025-01-06 00:00:00,pump,ALIVE,HczDLGFJsyL4eXYxrr5fAJb24meD3S8gGhkmrP1ipump,14,6.0174934581004185e-06,7.1117776769421e-06,6.095383671875865e-06,0,0,0,0
2025-01-06 00:00:00,pump,$NORGE,4RjAZ1ro8Gg3ycdTX1ghAhGpwfw1HCs1JV7MvYuRpump,1,6.143948477223065e-06,6.143948477223065e-06,6.143948477223065e-06,0,0,0,0
2025-01-06 00:00:00,pump,GMAGA,DNhnGSs2aq8nssS5fuDwLZKi6PXaQ7tUah4ZwMxmpump,9,5.963232108685152e-06,6.143914085552407e-06,6.0512857081608755e-06,0,0,0,0
2025-01-06 00:00:00,pump,GRID,4jKLPpMgzBjHhyGVYbd9SA5LTawKuA5CHrP8tTqSpump,110,0,1.5346282853740516e-05,8.578837390530952e-06,0,0,0,0
2025-01-06 00:00:00,pump,USEDVAGINA,9VThmXMHHamCWoqSMpVnrRa6kCjDzTp7PyapBsZypump,7,6.316070490098933e-06,7.70858539159667e-06,7.05946187916413e-06,0,0,0,0
2025-01-06 00:00:00,pump,69,FjBUg8LeeEhTUS2xWKC88wfJ62xyi7SgvtYL1xVsB8wA,1,5.929110885955386e-06,5.929110885955386e-06,5.929110885955386e-06,0,0,0,0
2025-01-06 00:00:00,pump,GROK,GXdFmxZZGyA1vDeb88tGbXg5geaj6hUAyHJ7BNHCpump,8,6.09640541261218e-06,6.705549772687786e-06,6.524855872399558e-06,0,0,0,0
2025-01-06 00:00:00,pump,HACHI,5GUWrmKposrCtUCoeNxQKSiNSawt2Riv8BCLDQpPpump,1,6.107792544913863e-06,6.107792544913863e-06,6.107792544913863e-06,0,0,0,0
2025-01-06 00:00:00,pump,joumie,HodqfEwU6e9hPKpnKLSGLA8N6jUSg9rsUR6jN2j2pump,1,5.956205960109109e-06,5.956205960109109e-06,5.956205960109109e-06,0,0,0,0
2025-01-06 00:00:00,pump,KMK,AgEFhEK7jSgCmkYCXmp8RJ23XJeGPdKcbsRBjs1Vpump,9,6.1247584534569965e-06,1.8944822132061224e-05,6.2298587627893555e-06,0,0,0,0
2025-01-06 00:00:00,pump,Brian,DjwBuMgMeu7tkYaMjtAoeSXGrJPzSdoGjwtc5UQ3pump,14,6.048782097807559e-06,6.845674022967529e-06,6.133403186986539e-06,0,0,0,0
2025-01-06 00:00:00,pump,PINKFONG,BxKDjp4mEPGiWwrJkPp4k7M39FcHEJyxP8ufibZ9tyES,2,7.151846121999524e-06,7.411461422902484e-06,7.281653772451004e-06,0,0,0,0
2025-01-06 00:00:00,pump,bibi,FqR5oPLE2NKCLYTPnim2hsmadSbkPZVu2n2S95akpump,8,5.989547572736487e-06,6.570989101960361e-06,6.393152987054238e-06,0,0,0,0
2025-01-06 00:00:00,pump,RESIGNED,DAR5G6iga6DvkmtwZNTgHLtajR4wmuWCqgKw9tbbpump,19,0,8.393652129327285e-06,7.21546554050385e-06,0,0,0,0
2025-01-06 00:00:00,pump,blueskycto,8t4FWP1kb9tQSjd64Db3T59z3J5Hu5boPbY59V16bDmo,6,6.131676661336175e-06,7.1818431202880405e-06,6.568124993174172e-06,0,0,0,0
2025-01-06 00:00:00,pump,GIGALORD,4dR2Fcb7CnuWPhbigPcfbbHrkmcLgbZ7b2qpTSyUpump,5,6.206597464918736e-06,6.5353330773849624e-06,6.3691507069226404e-06,0,0,0,0
2025-01-06 00:00:00,pump,E/MORTY,CzmvEwQysjREDohSTsy9Pqqaqijez6oM3HGNSe4Epump,10,5.922108797908137e-06,6.082465102301359e-06,6.0010670990386884e-06,0,0,0,0
2025-01-06 00:00:00,pump,SHIT,5EPia2mZHb2LTVDSCiWimL8MTZAjJ3yDq5RYg1Ztpump,59,0,1.3180301853074683e-05,9.688680811540859e-06,0,0,0,0
2025-01-06 00:00:00,pump,Zyra AI,BqWMqCJiKq1V7pJCXhsf9dqr4BH3EsRs6g5o2zV6pump,9,1.208592442192622e-06,6.165889268101635e-06,6.069820884500234e-06,0,0,0,0
2025-01-06 00:00:00,pump,TIGHT,GRTkLcd8JWvk5AWD8ATkuiAXVvHb1vtc2Ddgt3Qqpump,2,6.543900850877637e-06,6.670564660474224e-06,6.60723275567593e-06,0,0,0,0
2025-01-06 00:00:00,pump,FREEELON,FZLZbbrXwAACQ7cpDADVjZ7rhR4PdXH5Vzeegfh9pump,51,6.212503375457481e-06,1.1880821004563499e-05,1.0411554948649126e-05,0,0,0,0
2025-01-06 00:00:00,pump,VFV,FkPHB4gAyDH3FtTYcRnGzj3mrQHqnqMVh5s2FuQjpump,10,5.9486765645950224e-06,6.109963784522838e-06,6.039276805679415e-06,0,0,0,0
2025-01-06 00:00:00,pump,6756756,ADcNtTdeByN62u5S8JNesZCELpYs1NW4SePbZ25qpump,7,6.1469842220848154e-06,6.354251317644815e-06,6.3107370038523905e-06,0,0,0,0
2025-01-06 00:00:00,pump,SUNDAE,HJ5SnisFv97TwQdoydHsAMQ1QPqbZZ97HJzqeCNopump,1,5.99462441186405e-06,5.99462441186405e-06,5.99462441186405e-06,0,0,0,0
2025-01-06 00:00:00,pump,SANTATAPED,GE8w8YRkT8PAUCqgsrYTvP8cNV8Cyu18y3EwcUj8pump,1,6.096962495178553e-06,6.096962495178553e-06,6.096962495178553e-06,0,0,0,0
2025-01-06 00:00:00,pump,WM,8SNtYtXpgN8HoiBb7QmHcJY1Jddy3pyk6Re2giP9pump,1,6.3733477033196384e-06,6.3733477033196384e-06,6.3733477033196384e-06,0,0,0,0
2025-01-06 00:00:00,pump,AGM,9g3GENqurVFrjgiuETsA6maYoBqxLYLRz6mizW9apump,8,6.038094563616647e-06,6.780548484914528e-06,6.308602462475497e-06,0,0,0,0
2025-01-06 00:00:00,pump,VIN,6bBKH5rgXAk1phPPwUw78kzbfcybjBPH5t2E8sUVpump,1,6.003645944022225e-06,6.003645944022225e-06,6.003645944022225e-06,0,0,0,0
2025-01-06 00:00:00,pump,GFrog,ARUYrNJyMA1BgNt1bjPsh1wfa8Jv4gjsTv52K5MTpump,9,6.410305669471126e-06,7.383891464244032e-06,7.112867983695596e-06,0,0,0,0
2025-01-06 00:00:00,pump,TP,EGrEgug7tBGnFbC8EasnS8QivAMaE2tNGRTN3CtKpump,1,5.97653669493458e-06,5.97653669493458e-06,5.97653669493458e-06,0,0,0,0
2025-01-06 00:00:00,pump,TRUMP,CkfCkRQPFDkj9g9hHAfFppyMZD2FG8jYjDVoS4XEcWnN,6,6.181896669073954e-06,6.699414607450812e-06,6.4704789019527915e-06,0,0,0,0
2025-01-06 00:00:00,pump,SHARTFI,3c1HeEKask7AhdfUZfoUCoXeLkJzJyitGsyBZQWgpump,1,5.963608095581199e-06,5.963608095581199e-06,5.963608095581199e-06,0,0,0,0
2025-01-06 00:00:00,pump,backrooms,FnF3ef62qMgHETgqR9nWrqLy7kP3xCGbQwjPGzdhpump,14,6.001394802066409e-06,6.656362078003634e-06,6.078663423905691e-06,0,0,0,0
2025-01-06 00:00:00,pump,Flame,GzfnwBxBFs6mYPAMkYsmm3KVCDDGvpjaBKANp4gbpump,89,0,2.2811175905467203e-05,1.2239549681202127e-05,0,0,0,0
2025-01-06 00:00:00,pump,RANDOM9,95HfNehunMh5tqQoBbmYftPybu3HDSaWqMkMhbDnpump,7,6.144896140679716e-06,6.262436260713092e-06,6.206164224665476e-06,0,0,0,0
2025-01-06 00:00:00,pump,CIG,2UCh5CSzfnLQHQJCnVJT2g7CXFkq4rSPT5js3oD5pump,248,6.367334246237978e-06,8.566622262975433e-06,7.70296683432657e-06,0,0,0,0
2025-01-06 00:00:00,pump,ModalLabs,GGYVuV3t8gRAab9RRCfudcYj1NTPergAbcXrCQZ1pump,1,5.9551179622622555e-06,5.9551179622622555e-06,5.9551179622622555e-06,0,0,0,0
2025-01-06 00:00:00,pump,Meme,EjtWvq4fB8n3WSt3ARQR3u5BS2cjyfui8v8zKAm8pump,6,6.021936278207335e-06,6.835370693107765e-06,6.25335108941202e-06,0,0,0,0
2025-01-06 00:00:00,pump,Astro,HuN7o9C4qR4277ysHBsb9k9MStoEfdT5HvFtXrypump,5,6.108303076945342e-06,6.223626991766807e-06,6.178957277266445e-06,0,0,0,0
2025-01-06 00:00:00,pump,DONNIE,AwKyXs7htxSRAQyvpjpwiQuPpuxR6P2C6BonL13ChELP,1,6.1767041328191984e-06,6.1767041328191984e-06,6.1767041328191984e-06,0,0,0,0
2025-01-06 00:00:00,pump,TEE,HETdLsSwFr7PoztZ2vdcpxawxqGmFYCdtTRUKZGLCg2d,1,5.965933452106404e-06,5.965933452106404e-06,5.965933452106404e-06,0,0,0,0
2025-01-06 00:00:00,pump,SC,GDzjSQodoNthv7D7EqPiAMdpu2bCYPNUS2aQF4ygpump,1,5.933112420320305e-06,5.933112420320305e-06,5.933112420320305e-06,0,0,0,0
2025-01-06 00:00:00,pump,KOL,6KkhkoxNnqoeDV5rqPJiqj2MUd6XLZnv6mgAEaJfpump,1,6.033887234688875e-06,6.033887234688875e-06,6.033887234688875e-06,0,0,0,0
2025-01-06 00:00:00,pump,NUT,A5vcsy1wk9mNGSFvFi5g3M3HqH8TqzRkbjN4Xvg2pump,23,6.169507110809743e-06,8.02865215785479e-06,7.1488778368383635e-06,0,0,0,0
2025-01-06 00:00:00,pump,,D9GqxDt5DjWjtgF7y8cUixK8T2g5eY2dLbWcFXsopump,1,6.959774575495676e-12,6.959774575495676e-12,6.959774575495676e-12,0,0,0,0
2025-01-06 00:00:00,pump,C10H12N2,G2n15jP2dATDQR6ACKb7K3NV7Ub6oYoFHTqPN4F7pump,1,5.95580213521571e-06,5.95580213521571e-06,5.95580213521571e-06,0,0,0,0
2025-01-06 00:00:00,pump,Spores,ELXnNuUT9mdE6EQdrVFxQiTJWBrwhkuEhYXEMSsZpump,1,6.1067218154314815e-06,6.1067218154314815e-06,6.1067218154314815e-06,0,0,0,0
2025-01-06 00:00:00,pump,MemelordAI,FXdfPnstN28z5FhfrGWXP1xqVgmqN9wFBjUGZw77pump,1,6.1068548343532765e-06,6.1068548343532765e-06,6.1068548343532765e-06,0,0,0,0
2025-01-06 00:00:00,pump,SHCH,9zRkNUhHTKkSVhMwzGB939j96viLsYYTagSQ8itmpump,1,5.998536279756438e-06,5.998536279756438e-06,5.998536279756438e-06,0,0,0,0
2025-01-06 00:00:00,pump,shock,6BLn8CUzA32DLyatSupACBxUY2Bv8ypmixAicQ6Zpump,6,6.19612035981136e-06,7.811882697230007e-06,6.805899713474733e-06,0,0,0,0
2025-01-06 00:00:00,pump,MUMMYSHARK,7jcvPAijnJaCA42izHWx5C1SwqwLnK3bnL5BmoHjpump,433,4.1867882366297104e-05,8.391601958680882e-05,6.174071117605407e-05,0,0,0,0
2025-01-06 00:00:00,pump,TRUFUCK,EgxdwDgMrarLaRS9kG1bxAwG1PvSuzNgAayphPFVpump,8,6.179987938092732e-06,7.587232209503392e-06,6.524253435471601e-06,0,0,0,0
2025-01-06 00:00:00,pump,SAI,GKYTM187K5GsR4A62SGeJGkAvYqLfVQ936QKNyJKpump,1,5.996244482143964e-06,5.996244482143964e-06,5.996244482143964e-06,0,0,0,0
2025-01-06 00:00:00,pump,███,CLHAz9W1jQ7puaEG96DgcLqaeRqEueWwscAKuc8vHbEc,5,6.421905409183388e-06,7.007771679554769e-06,6.9106470784549095e-06,0,0,0,0
2025-01-06 00:00:00,pump,groot,Bc63iciNeMAe7CpBi9YSjnssG58mddf6CwZT9cRVpump,14,6.023867105138053e-06,6.219800879273738e-06,6.1161750399870345e-06,0,0,0,0
2025-01-06 00:00:00,pump,hBTC,BzRSj2ByPGiG2u9dyKWKkwHzBYZ354p7Vq7spPb1pump,4,5.9488581596448244e-06,6.0478918320111175e-06,5.96463228718254e-06,0,0,0,0
2025-01-06 00:00:00,pump,$PEPEPig,wNyxx8UDUbnNwad4StEaoQQNNUx1Yuktrbm9h7Cpump,133,6.827723267980422e-06,2.125220702456161e-05,1.1417782931004968e-05,0,0,0,0
2025-01-06 00:00:00,pump,free,2B79fU79uE9eHTujoRgdkKeTZJkELbLciH5z75uKpump,5,5.990522999755754e-06,6.100915473729203e-06,6.056801941102408e-06,0,0,0,0
2025-01-06 00:00:00,pump,SquidPig,CvdacfViE9wvhpQThcpt5iENiXrFZZ7z4VMQR7Xypump,18,6.08632273572821e-06,6.330216609848812e-06,6.1738947929600365e-06,0,0,0,0
2025-01-06 00:00:00,pump,FARTCOIN,75yNrZwGahR871u2tc3D9c7iUDww1VVtLySMvFw7pump,67,0,1.0737199170262406e-05,8.324306159090432e-06,0,0,0,0
2025-01-06 00:00:00,pump,KRIS,J4Wcafq5ZgDcaz5QAvTLPkkNbKcg4ZhwkFYbzQZSpump,1,6.016528728143279e-06,6.016528728143279e-06,6.016528728143279e-06,0,0,0,0
2025-01-06 00:00:00,pump,DRUNK,7cEL1s674TwmxN7HJKyTu8c2CE3zeWiZyQxhaw7Gpump,1,6.755051766210958e-06,6.755051766210958e-06,6.755051766210958e-06,0,0,0,0
2025-01-06 00:00:00,pump,ANA,5oVWyiF3Nv9qYUgGyX1LjWp54MuW5cB5fyjvdnAMpump,4,6.131993802213247e-06,6.3504783451170355e-06,6.242944010836007e-06,0,0,0,0
2025-01-06 00:00:00,pump,SPNUT,4tZaLEijFaDiuDydG5GvvD9WjXFWg4KPuSC6827fpump,2,5.936684842052683e-06,5.990608594975461e-06,5.963646718514072e-06,0,0,0,0
2025-01-06 00:00:00,pump,test,4Hy2ihfeNwsUFG6w2BkfPb9iuxkvMgydMX4YNzedpump,1,6.140264316714257e-06,6.140264316714257e-06,6.140264316714257e-06,0,0,0,0
2025-01-06 00:00:00,pump,FORGE,btLjHY669w381fVmzpVfXLdAJrrZ5Bi1kWTmWqcpump,2,6.354512267762272e-06,6.398513025078083e-06,6.376512646420177e-06,0,0,0,0
2025-01-06 00:00:00,pump,nah,BXeKVuZooVxL9646GZHMCo3bZ5a7J1U2hXQtfff9pump,1,7.061124180742213e-06,7.061124180742213e-06,7.061124180742213e-06,0,0,0,0
2025-01-06 00:00:00,pump,MEWRS,2GAtP5iCx1aJqVCCS8WZmTPhPVEzEYufQQTYFMdUpump,668,6.18268993567683e-06,6.649615029833722e-05,4.647192352756223e-05,0,0,0,0
2025-01-06 00:00:00,pump,Inifinity,A4hPmaPdY71ciUHM7YFgiRUfDZkJdejYBo4fByNqpump,2,6.0172906763429836e-06,6.1446181801313374e-06,6.08095442823716e-06,0,0,0,0
2025-01-06 00:00:00,pump,,Hso2F3T8nPoCNWEcLqeFQBevCFaUJeSTHWrHAZhcpump,1,5.978686557156273e-12,5.978686557156273e-12,5.978686557156273e-12,0,0,0,0
2025-01-06 00:00:00,pump,FLAMEDILDO,A3JBkCWuExY6auxTyLjLV2p3LY4Assbszyr9iBuupump,8,6.117772318451611e-06,6.311593338683523e-06,6.233690960790751e-06,0,0,0,0
2025-01-06 00:00:00,pump,BLOP,7DdLBq4wKeG2iXpu8vxbcCxg9LsKouJbPzFKrhxVpump,22,0,6.72886543835477e-06,6.63792741502068e-06,0,0,0,0
2025-01-06 00:00:00,pump,WGPT,BM1fEejCozrQhR7aqfTR3JyCVZmjoPwg6Q5ytQFNpump,5,6.041290768806022e-06,6.170296573833581e-06,6.0670080847393935e-06,0,0,0,0
2025-01-06 00:00:00,pump,MOBCAT,agc8xJpWnFwnaW3591b7NaPmNyigYYTf835L2awpump,1,5.956489274549204e-06,5.956489274549204e-06,5.956489274549204e-06,0,0,0,0
2025-01-06 00:00:00,pump,,j6fHqsJMzxmVht7xcHe1BH3Xgyk2pYfDoXyecBFpump,1,6.106073171087667e-12,6.106073171087667e-12,6.106073171087667e-12,0,0,0,0
2025-01-06 00:00:00,pump,ASTRO,5ES97ztdrAJdTMd14wtAVBcZNhVQpdQ4zUTDMfEBzFxb,22,5.920775131637778e-06,6.816128065122711e-06,6.146936216876498e-06,0,0,0,0
2025-01-06 00:00:00,pump,Zyra,7DsbKXJkvnqkcg1jADMMHfghowZozAPGXsSgs4ZiJEV1,3,6.258337733416831e-06,6.499411681151534e-06,6.2808283852953985e-06,0,0,0,0
2025-01-06 00:00:00,pump,A9,5nTuDZ7NxiyVhEvRdfXvS5e59HwK37Tu2JX3AxRCpump,1,6.17321011822831e-06,6.17321011822831e-06,6.17321011822831e-06,0,0,0,0
2025-01-06 00:00:00,pump,SOLICIA,3tkAindHmRzUGYUyXPgFy1ME7RWvxKbwbVGHFPcBpump,1,6.127005447968039e-06,6.127005447968039e-06,6.127005447968039e-06,0,0,0,0
2025-01-06 00:00:00,pump,UZU,DPRwzAJNhEyN6Q4a1mAiYpRZDMBEcdQ3Z1JwAcRpump,21,6.029545900571941e-06,7.512117794063991e-06,6.309713173445955e-06,0,0,0,0
2025-01-06 00:00:00,pump,Harmony,DMXxJnMqh44CzE5oKBKtFuTtZqG53PiEhFVjHoRUpump,1,5.921756819630755e-06,5.921756819630755e-06,5.921756819630755e-06,0,0,0,0
2025-01-06 00:00:00,pump,BCTT,8meb1oJjSJRfpQFw5LhvquCY8FvzUw1WhxhRSnBGpump,1,6.127453555567554e-06,6.127453555567554e-06,6.127453555567554e-06,0,0,0,0
2025-01-06 00:00:00,pump,FKDS,5ZYcjwkgNqZCRPL3D3xooe2hF7F5SgVW1878exWupump,8,6.1840444032427e-06,6.355417843821967e-06,6.2493478442035775e-06,0,0,0,0
2025-01-06 00:00:00,pump,Dream,4iQCmTzGsfoBxLNAmbt3u5UFtELiw6wedt46EEXZpump,1,6.343142249386713e-06,6.343142249386713e-06,6.343142249386713e-06,0,0,0,0
2025-01-06 00:00:00,pump,NOTFRW,CV2mu8pSbx4hn9VsPtVKBuy5rX3fejwbweQviL3opump,8,6.021127095423963e-06,6.794749970681043e-06,6.402299025911641e-06,0,0,0,0
2025-01-06 00:00:00,pump,10000,Ckfagg4Lqda5gq3PJ2yY4U8zL8gfYT4bk9m3ig8mpump,1,6.2290204971350655e-06,6.2290204971350655e-06,6.2290204971350655e-06,0,0,0,0
2025-01-06 00:00:00,pump,$25,9Bp5rjZ2uFZaH9FLcmjssZ81DgmXDuhxTE3QgRX1pump,2,6.551335080564861e-06,6.614185555965383e-06,6.582760318265122e-06,0,0,0,0
2025-01-06 00:00:00,pump,FIRSTDUCK,7zvwoywvXY1cQrXtoZ79EJrNBXcyvEbr6obt63hupump,13,1.805838266067292e-06,8.109853344205509e-06,6.493304248820489e-06,0,0,0,0
2025-01-06 00:00:00,pump,Dungeon,2K48bguVPfkKskmRGMHdg7ushNwjcQ9FMocjigTtpump,35,6.02695266353055e-06,8.32821525771766e-06,7.134816635905552e-06,0,0,0,0
2025-01-06 00:00:00,pump,FVIDIA,3NeWoyHqqrtxVRrXjAU779RVH5SaXDjUrxENEA98pump,3,7.1847453898509295e-06,7.573134811043318e-06,7.387383979571021e-06,0,0,0,0
2025-01-06 00:00:00,pump,VAULT,A1CbYarbbjKxeCSqgoqbPuGbH1nWCDdf9X49pGP9bgnH,1,6.055767235184755e-06,6.055767235184755e-06,6.055767235184755e-06,0,0,0,0
2025-01-06 00:00:00,pump,ai16zt,9mx8HNiB5R59pLL1bnxgkDjeAE8kFmhL1DTJLt9vpump,1,6.207961828978734e-06,6.207961828978734e-06,6.207961828978734e-06,0,0,0,0
2025-01-06 00:00:00,pump,NEURA,2VNnkjLWgokkemR8UnGF3ENvtZNMzAwPSroUdKD7pump,1,5.9895410836720606e-06,5.9895410836720606e-06,5.9895410836720606e-06,0,0,0,0
2025-01-06 00:00:00,pump,FuFu,EBezHHnZYyfURBQDJm89YmqB5tAwUWHfsfxZXT57pump,30,6.185943142767648e-06,8.16355282802661e-06,6.855427213778122e-06,0,0,0,0
2025-01-06 00:00:00,pump,MINT,7TsWu3cstHf3L33TWQDVTLfctv9i7TAR812uLdnKpump,4,6.188708402984695e-06,6.714682376345913e-06,6.35574742114681e-06,0,0,0,0
2025-01-06 00:00:00,pump,AICOIN,DEB93aXx4HFjANt72bZWAPWtYZxne6f9AjKKrzRopump,45,0,1.1233741767072347e-05,7.379824806389673e-06,0,0,0,0
2025-01-06 00:00:00,pump,C.A.T,9w29oQqhNs4SRtyRASJBVnzsAFHBuPzgZrg8UbUipump,114,6.062068664981426e-06,2.492031361182432e-05,1.0770636349340226e-05,0,0,0,0
2025-01-06 00:00:00,pump,FLAPPY,6KLiq4zdkSkRNJBsEJMbHqKkzxvbMJVLCL5PZA8Ppump,10,5.943742381941202e-06,6.164000656991821e-06,6.031247925772322e-06,0,0,0,0
2025-01-06 00:00:00,pump,ReworkdAI,VKn76Mmk6u8TMzCRVnWLJkmdRJEU6TsynepQRZkpump,124,6.019790722487564e-06,3.21428591134333e-05,1.1105523650242083e-05,0,0,0,0
2025-01-06 00:00:00,pump,LOOKSON,7fEi4T11grdGwZXZ5fBYEVHShFuBSJtxaSazCqWzpump,29,5.961211669769081e-06,6.647185492304034e-06,6.023056425071995e-06,0,0,0,0
2025-01-06 00:00:00,pump,Soapy,5gbc7CrUnu9bnXDWpuYZuDN1ZfEuLmqgrj7zHN6apump,20,6.078980036973472e-06,6.635234730983277e-06,6.2698276974626635e-06,0,0,0,0
2025-01-06 00:00:00,pump,NEIROH,HTM68fKu11q1wDTEz7pMifQUBcFx7iAWwujNRis1pump,2,6.072725397398437e-06,6.145355087368572e-06,6.109040242383505e-06,0,0,0,0
2025-01-06 00:00:00,pump,Xrp200,6RADzkiYRCBxtuWSF1eje5ykCZ373kmnfT3LjMvZpump,1,6.04230754358666e-06,6.04230754358666e-06,6.04230754358666e-06,0,0,0,0
2025-01-06 00:00:00,pump,LAi,2f1CQvdNo35Gxm3SxwT9HmDiS8sAGWYv7GDFMbnfFTNy,3,6.013552280976593e-06,6.434568982516712e-06,6.381484018561047e-06,0,0,0,0
2025-01-06 00:00:00,pump,BUZZ,BovgTSNSSkzKDyb3CK2sX2RHnKVJysyfJo1LvHa7pump,2,6.038603266517274e-06,6.038791071277994e-06,6.038697168897634e-06,0,0,0,0
2025-01-06 00:00:00,pump,NEKO AI,Fyj8oYo7JikqmdsHrdpP7swRy6D7bVXsirxU7wcnpump,40,6.309879246447632e-06,9.212570922574046e-06,7.223232146032631e-06,0,0,0,0
2025-01-06 00:00:00,pump,10KFAG,F1NCs5avreYmLoS9t4D5oayRrLcoTnuK2AUi5EPGpump,7,6.042326185010749e-06,6.213607046263266e-06,6.112527690118919e-06,0,0,0,0
2025-01-06 00:00:00,pump,Ainara ,4EusPH3RJonbLQ8Cc7UhmbPtGcN35iMk8wBYw4pGpump,8,6.067965859614055e-06,7.225672078938012e-06,6.912008267883332e-06,0,0,0,0
2025-01-06 00:00:00,pump,KAI,8rWhkmsTVZa4kEWpjJcCtLYaps8sVnFgSwZAY718pump,12,6.042206437526145e-06,6.294268509052287e-06,6.208376704624045e-06,0,0,0,0
2025-01-06 00:00:00,pump,HOT,Dc8nZWevzWvSk6owhbUZ15rx3NpA5ZcVurCoxTaMpump,5,5.935597081619108e-06,6.051514847494742e-06,5.979372476162253e-06,0,0,0,0
2025-01-06 00:00:00,pump,MAX,4KV722bedswLxaqy2HChHUGU14L4P7sQWkZgZrSKpump,5,8.243440793581823e-06,8.721314436946099e-06,8.388621893191568e-06,0,0,0,0
2025-01-06 00:00:00,pump,UPSIDE,AyJLvMthC7w9m4DRHBXRjmmDBVfGD1225wekWHxwpump,1,6.104539220491216e-06,6.104539220491216e-06,6.104539220491216e-06,0,0,0,0
2025-01-06 00:00:00,pump,r/gamble,GtHneAJD6xAT2vzGMsdKGrdcTjs6kYR4tCn1eTm8pump,9,6.0297508863926804e-06,6.674918163225223e-06,6.267118712192562e-06,0,0,0,0
2025-01-06 00:00:00,pump,wave,FGuc8txYp6zDqpy5GfLVQUesUSpTANw9Ce55qiM6pump,1,5.94170341703611e-06,5.94170341703611e-06,5.94170341703611e-06,0,0,0,0
2025-01-06 00:00:00,pump,infero ,7rRfaYWTgpiWieb1fuYVsUdGPjzTPKu1ruyMpZxNcpJy,11,6.177298345095303e-06,1.6189610024195895e-05,1.591470911992888e-05,0,0,0,0
2025-01-06 00:00:00,pump,T 45-47,2mfvB9bpfmCv2vpcughfMZnL9Fs4wXeBUgUUg2DGzm1i,1,8.15437826294223e-06,8.15437826294223e-06,8.15437826294223e-06,0,0,0,0
2025-01-06 00:00:00,pump,Degen,J5aceM3YoaUGtfEvzFEGBA4zVE2pRcw5siooCu4zpump,2,6.015851075191101e-06,6.071248200099575e-06,6.043549637645338e-06,0,0,0,0
2025-01-06 00:00:00,pump,REBA,9Fd2aeSczqk84MHoS8PMKqCbWeV6aB43aR5bcwgipump,13,6.030048724595083e-06,7.406317381008256e-06,6.382569118631849e-06,0,0,0,0
2025-01-06 00:00:00,pump,CLCK,fNtpXG2bNK6tXoxpEVr38Reu5WBnCPQGQWL462dpump,1,5.972224897059489e-06,5.972224897059489e-06,5.972224897059489e-06,0,0,0,0
2025-01-06 00:00:00,pump,SPINNAKER,DSPHDf6SDdWMQK3hDPvi3nEy4xpVsADSUDka4Yrmpump,21,6.046814523320658e-06,7.2066817668294995e-06,6.3213123883215155e-06,0,0,0,0
2025-01-06 00:00:00,pump,FLEX,Fasx9cjiCgJwDSidVpoaz1ZGeYNixceoE1T9MRkptRBT,20,5.936256690393661e-06,6.087107534387509e-06,5.998354078104824e-06,0,0,0,0
2025-01-06 00:00:00,pump,pSMOOCH,HdV9Y4bbWW5EWwaSGR6veJJdfzXYaAS4D4VizD9Xpump,2,6.113275695079985e-06,6.1292476340402005e-06,6.121261664560093e-06,0,0,0,0
2025-01-06 00:00:00,pump,HTP,AmJtTBfv8XgZhM6K3xWUabtbyodHvUaiimFmHuRapump,1,5.9289640676642726e-06,5.9289640676642726e-06,5.9289640676642726e-06,0,0,0,0
2025-01-06 00:00:00,pump,YOURADHA,96yE2wpzFUExXtyb9V2CxBzkkpW3Us1G4DM919mmpump,2,6.118062708294193e-06,6.126437149770771e-06,6.122249929032482e-06,0,0,0,0
2025-01-06 00:00:00,pump,LANA,3y1BTwbnymnVmqTuhFX3rDtfigNZELU4vE2JmPRVpump,1,6.054356020982172e-06,6.054356020982172e-06,6.054356020982172e-06,0,0,0,0
2025-01-06 00:00:00,pump,HO,2mBLQKCCiMTpsGhUBvLyyhQxX9XDGDpuvBpzsLCFC1YY,1,6.054290255382722e-06,6.054290255382722e-06,6.054290255382722e-06,0,0,0,0
2025-01-06 00:00:00,pump,SensusAI,FKUKzMA4GUv8vhMU4RZ2SLyi1uLDq7TPmbUKKmAopump,1,6.1170651963503e-06,6.1170651963503e-06,6.1170651963503e-06,0,0,0,0
2025-01-06 00:00:00,pump,ASTRO,24SpyPpZkNow8jr9vuXAy3MBTBa1doDL3rAatAu7Lnno,14,6.3793729741826015e-06,9.185808771319303e-06,7.402940609637999e-06,0,0,0,0
2025-01-06 00:00:00,pump,CZECHLOU,DcvZ6keEukiMXw4HUhbpa45RCGNC3ptHMtQUMWEepump,1,5.979185320835364e-06,5.979185320835364e-06,5.979185320835364e-06,0,0,0,0
2025-01-06 00:00:00,pump,FW,8Gs2vPj78T9oTKfu5ciqrmCfBSxuijGDir3vraNNpump,8,5.951479634933516e-06,6.7495754663956934e-06,6.171816620832846e-06,0,0,0,0
2025-01-06 00:00:00,pump,99,BwTiyfK8NeJsdUgoQaYPNaQU8kqao8qQuhdFtEcx6kUq,2,5.985696943556578e-06,6.042287306953601e-06,6.01399212525509e-06,0,0,0,0
